Date,Close,Adj Close
2009-04-02,362.500618,181.06924
2009-04-03,369.780624,184.705606
2009-04-06,368.24063,183.936379
2009-04-07,358.650603,179.146155
2009-04-08,362.000612,180.819487
2009-04-09,372.500625,186.064248
2009-04-13,378.110634,188.86645
2009-04-14,368.910644,184.271051
2009-04-15,379.500653,189.560766
2009-04-16,388.740679,194.176163
2009-04-17,392.240663,195.924407
2009-04-20,379.300657,189.460868
2009-04-21,381.47066,190.544785
2009-04-22,383.860662,191.738592
2009-04-23,384.690667,192.15318
2009-04-24,389.490673,194.550786
2009-04-27,385.950654,192.782544
2009-04-28,383.710657,191.663665
2009-04-29,391.470666,195.539793
2009-04-30,395.970693,197.787559
2009-05-01,393.69066,196.648681
2009-05-04,401.980695,200.789558
2009-05-05,402.990694,201.294053
2009-05-06,403.470698,201.533815
2009-05-07,396.610688,198.107237
2009-05-08,407.330699,203.461888
2009-05-11,407.980711,203.786569
2009-05-12,399.010676,199.306032
2009-05-13,389.540665,194.575757
2009-05-14,387.500664,193.556775
2009-05-15,390.000666,194.805527
2009-05-18,396.840673,198.222114
2009-05-19,398.880673,199.241096
2009-05-20,397.180688,198.391952
2009-05-21,396.500688,198.052292
2009-05-22,393.50068,196.553786
2009-05-26,404.36068,201.978362
2009-05-27,405.560689,202.577767
2009-05-28,410.400701,204.995355
2009-05-29,417.230723,208.406954
2009-06-01,426.560745,213.067305
2009-06-02,428.400749,213.986388
2009-06-03,431.650745,215.609763
2009-06-04,440.280765,219.920462
2009-06-05,444.32076,221.938442
2009-06-08,438.770759,219.166213
2009-06-09,435.620746,217.59278
2009-06-10,432.600736,216.084284
2009-06-11,429.000739,214.286083
2009-06-12,424.840727,212.208155
2009-06-15,416.770722,208.177184
2009-06-16,416.000725,207.79257
2009-06-17,415.160703,207.372978
2009-06-18,414.060707,206.82353
2009-06-19,420.090712,209.83552
2009-06-22,407.350702,203.471879
2009-06-23,405.680706,202.637715
2009-06-24,409.290689,204.440904
2009-06-25,415.770709,207.677677
2009-06-26,425.32073,212.447917
2009-06-29,424.140724,211.858503
2009-06-30,421.590731,210.584781
2009-07-01,418.990716,209.286072
2009-07-02,408.490703,204.04131
2009-07-06,409.610702,204.60075
2009-07-07,396.63069,198.117228
2009-07-08,402.490687,201.044299
2009-07-09,410.390715,204.990367
2009-07-10,414.400722,206.993368
2009-07-13,424.300715,211.938419
2009-07-14,424.690722,212.133228
2009-07-15,438.170739,218.866503
2009-07-16,442.600773,221.079307
2009-07-17,430.250739,214.910459
2009-07-20,430.170728,214.870494
2009-07-21,427.900743,213.736635
2009-07-22,427.69073,213.631733
2009-07-23,437.340765,218.451931
2009-07-24,446.720779,223.137252
2009-07-27,444.800764,222.178204
2009-07-28,439.850752,219.705671
2009-07-29,436.240739,217.902467
2009-07-30,445.640755,222.59778
2009-07-31,443.050757,221.304074
2009-08-03,452.210772,225.879506
2009-08-04,453.730763,226.638743
2009-08-05,451.140765,225.345037
2009-08-06,450.360782,224.955435
2009-08-07,457.100775,228.322066
2009-08-10,456.610785,228.077315
2009-08-11,453.940776,226.743644
2009-08-12,458.580792,229.061335
2009-08-13,462.280803,230.909492
2009-08-14,460.0008,229.770629
2009-08-17,444.890761,222.223157
2009-08-18,445.280768,222.417966
2009-08-19,443.970759,221.763616
2009-08-20,460.410779,229.975414
2009-08-21,465.240805,232.388015
2009-08-24,468.730803,234.13127
2009-08-25,471.370823,235.449962
2009-08-26,468.000811,233.766639
2009-08-27,466.060794,232.797599
2009-08-28,464.750785,232.143249
2009-08-31,461.670797,230.604794
2009-09-01,455.760778,227.652736
2009-09-02,453.010788,226.279115
2009-09-03,457.520771,228.531854
2009-09-04,461.300792,230.419976
2009-09-08,458.620797,229.081317
2009-09-09,463.970802,231.753647
2009-09-10,470.940811,235.23517
2009-09-11,472.14082,235.834576
2009-09-14,475.120826,237.32309
2009-09-15,477.540816,238.531876
2009-09-16,488.290847,243.901522
2009-09-17,491.720837,245.614804
2009-09-18,491.460832,245.484931
2009-09-21,497.000847,248.252171
2009-09-22,499.06085,249.281144
2009-09-23,498.460861,248.981449
2009-09-24,496.770862,248.137294
2009-09-25,492.480848,245.99443
2009-09-28,498.530855,249.016411
2009-09-29,498.530855,249.016411
2009-09-30,495.85086,247.677752
2009-10-01,487.200838,243.357062
2009-10-02,484.58082,242.048362
2009-10-05,488.520833,244.0164
2009-10-06,498.740868,249.121313
2009-10-07,517.540871,258.511924
2009-10-08,514.180906,256.83362
2009-10-09,516.250896,257.86758
2009-10-12,524.040924,261.758703
2009-10-13,526.110913,262.792664
2009-10-14,535.32092,267.393067
2009-10-15,529.910938,264.690778
2009-10-16,549.850972,274.650835
2009-10-19,552.090969,275.769715
2009-10-20,551.720935,275.584882
2009-10-21,551.100943,275.275196
2009-10-22,554.090934,276.768698
2009-10-23,553.690941,276.568902
2009-10-26,554.21095,276.828646
2009-10-27,548.290945,273.871601
2009-10-28,540.300951,269.880595
2009-10-29,551.050951,275.250225
2009-10-30,536.120906,267.79266
2009-11-02,533.990939,266.728741
2009-11-03,537.290926,268.377086
2009-11-04,540.330909,269.895559
2009-11-05,548.650933,274.051415
2009-11-06,551.100943,275.275196
2009-11-09,562.51094,280.974496
2009-11-10,566.760949,283.097377
2009-11-11,570.560974,284.995491
2009-11-12,567.850959,283.641838
2009-11-13,572.050976,285.739748
2009-11-16,576.281013,287.852654
2009-11-17,577.490978,288.457032
2009-11-18,576.650986,288.037456
2009-11-19,572.991012,286.209296
2009-11-20,569.960954,284.695781
2009-11-23,582.350992,290.884611
2009-11-24,583.091001,291.254246
2009-11-25,585.740976,292.57791
2009-11-27,579.760994,289.590906
2009-11-30,583.001004,291.209293
2009-12-01,589.87103,294.640874
2009-12-02,587.511017,293.462046
2009-12-03,585.740976,292.57791
2009-12-04,585.011015,292.213294
2009-12-07,586.250999,292.832667
2009-12-08,587.050985,293.23226
2009-12-09,589.020992,294.21628
2009-12-10,591.501021,295.455055
2009-12-11,590.510994,294.960537
2009-12-14,595.730996,297.56793
2009-12-15,593.140998,296.274225
2009-12-16,597.761042,298.581939
2009-12-17,593.941045,296.673849
2009-12-18,596.421013,297.912594
2009-12-21,598.681044,299.04148
2009-12-22,601.121006,300.260243
2009-12-23,611.681027,305.534978
2009-12-24,618.48109,308.931613
2009-12-28,622.871087,311.124419
2009-12-29,619.401092,309.391155
2009-12-30,622.731037,311.054464
2009-12-31,619.981079,309.680858
2010-01-04,626.751061,313.062468
2010-01-05,623.991055,311.683844
2010-01-06,608.261023,303.826685
2010-01-07,594.101005,296.753749
2010-01-08,602.021036,300.709808
2010-01-11,601.11102,300.255255
2010-01-12,590.481036,294.945572
2010-01-13,587.090991,293.252243
2010-01-14,589.850997,294.630868
2010-01-15,580.000965,289.710772
2010-01-19,587.620986,293.516976
2010-01-20,580.411005,289.915587
2010-01-21,582.98097,291.199286
2010-01-22,550.010933,274.730736
2010-01-25,540.000941,269.73074
2010-01-26,542.420931,270.939526
2010-01-27,542.100949,270.779695
2010-01-28,534.290888,266.878565
2010-01-29,529.940896,264.705742
2010-02-01,533.020884,266.244198
2010-02-02,531.120903,265.295156
2010-02-03,540.820899,270.140309
2010-02-04,526.780897,263.127321
2010-02-05,531.29091,265.380075
2010-02-08,533.47093,266.468996
2010-02-09,536.440949,267.952522
2010-02-10,534.450909,266.958496
2010-02-11,536.400943,267.932539
2010-02-12,533.120928,266.29417
2010-02-16,541.300902,270.380071
2010-02-17,538.210928,268.836627
2010-02-18,543.220917,271.339119
2010-02-19,540.760921,270.11035
2010-02-22,542.800952,271.129347
2010-02-23,535.070901,267.268182
2010-02-24,531.470904,265.469982
2010-02-25,526.430896,262.952495
2010-02-26,526.80093,263.137328
2010-03-01,532.690916,266.079379
2010-03-02,541.060931,270.260205
2010-03-03,545.320926,272.388075
2010-03-04,554.590971,277.018467
2010-03-05,564.210956,281.823654
2010-03-08,562.480982,280.959532
2010-03-09,560.190933,279.815651
2010-03-10,576.450959,287.937542
2010-03-11,581.140966,290.280203
2010-03-12,579.540995,289.481016
2010-03-15,563.180985,281.309183
2010-03-16,565.200983,282.318173
2010-03-17,565.56097,282.497987
2010-03-18,566.400962,282.917563
2010-03-19,560.000953,279.720756
2010-03-22,557.500951,278.472004
2010-03-23,549.000934,274.226241
2010-03-24,557.330944,278.387085
2010-03-25,562.880975,281.159328
2010-03-26,562.690995,281.064433
2010-03-29,562.450963,280.944537
2010-03-30,566.710958,283.072406
2010-03-31,567.120998,283.277222
2010-04-01,568.80098,284.116374
2010-04-05,571.010958,285.220259
2010-04-06,568.220994,283.82667
2010-04-07,563.540973,281.488997
2010-04-08,567.490971,283.462024
2010-04-09,566.220968,282.827656
2010-04-12,572.731007,286.079424
2010-04-13,586.771009,293.092412
2010-04-14,589.00102,294.206303
2010-04-15,595.301045,297.35317
2010-04-16,550.150921,274.80066
2010-04-19,550.10093,274.775689
2010-04-20,555.040955,277.243234
2010-04-21,554.300947,276.8736
2010-04-22,547.060947,273.257216
2010-04-23,544.990958,272.223256
2010-04-26,531.640912,265.554901
2010-04-27,529.060899,264.266183
2010-04-28,529.190902,264.33112
2010-04-29,532.000899,265.734715
2010-04-30,525.700873,262.587849
2010-05-03,530.600893,265.035411
2010-05-04,506.370875,252.932505
2010-05-05,509.760859,254.625804
2010-05-06,498.670844,249.086335
2010-05-07,493.140845,246.324099
2010-05-10,521.650892,260.564881
2010-05-11,509.05087,254.271164
2010-05-12,505.390865,252.44299
2010-05-13,510.880889,255.185259
2010-05-14,507.530879,253.511928
2010-05-17,507.970877,253.731707
2010-05-18,498.370864,248.936496
2010-05-19,494.430852,246.968457
2010-05-20,475.010826,237.268145
2010-05-21,472.050823,235.789622
2010-05-24,477.160826,238.342071
2010-05-25,477.070829,238.297118
2010-05-26,475.470827,237.497916
2010-05-27,490.46085,244.98544
2010-05-28,485.630824,242.572839
2010-06-01,482.370842,240.944477
2010-06-02,493.370861,246.438992
2010-06-03,505.600878,252.547891
2010-06-04,498.720866,249.111322
2010-06-07,485.520825,242.517894
2010-06-08,484.780816,242.14826
2010-06-09,474.020799,236.773626
2010-06-10,487.010827,243.262151
2010-06-11,488.50083,244.006409
2010-06-14,483.190831,241.354061
2010-06-15,497.990843,248.746675
2010-06-16,501.270859,250.385044
2010-06-17,500.080866,249.790642
2010-06-18,500.030844,249.765656
2010-06-21,488.560838,244.036383
2010-06-22,486.250847,242.882541
2010-06-23,482.05083,240.78463
2010-06-24,475.100823,237.313098
2010-06-25,472.680802,236.104296
2010-06-28,472.080812,235.804602
2010-06-29,454.260789,226.903491
2010-06-30,444.950769,222.253131
2010-07-01,439.490765,219.525857
2010-07-02,436.550735,218.05731
2010-07-06,436.070761,217.817563
2010-07-07,450.20076,224.875504
2010-07-08,456.560794,228.052345
2010-07-09,467.490788,233.511882
2010-07-12,475.830815,237.67773
2010-07-13,489.200833,244.35606
2010-07-14,491.340847,245.424998
2010-07-15,494.020842,246.763657
2010-07-16,459.610793,229.575821
2010-07-19,466.18081,232.857547
2010-07-20,481.590829,240.554859
2010-07-21,477.500811,238.511894
2010-07-22,484.810836,242.163255
2010-07-23,490.060827,244.785628
2010-07-26,488.970848,244.241183
2010-07-27,492.630853,246.069357
2010-07-28,484.350835,241.933484
2010-07-29,484.990829,242.253162
2010-07-30,484.850841,242.183237
2010-08-02,490.410828,244.960454
2010-08-03,489.830841,244.67075
2010-08-04,506.320853,252.907519
2010-08-05,508.10088,253.796643
2010-08-06,500.220854,249.860567
2010-08-09,505.35086,252.423007
2010-08-10,503.710852,251.603822
2010-08-11,491.74084,245.624795
2010-08-12,492.01083,245.759655
2010-08-13,486.35083,242.932482
2010-08-16,485.590819,242.552857
2010-08-17,490.520828,245.015398
2010-08-18,482.150812,240.834572
2010-08-19,467.970792,233.751644
2010-08-20,462.020798,230.779619
2010-08-23,464.070785,231.803589
2010-08-24,451.390783,225.469922
2010-08-25,454.620776,227.083305
2010-08-26,450.980774,225.265122
2010-08-27,458.83078,229.186204
2010-08-30,452.690775,226.119268
2010-08-31,450.020766,224.785598
2010-09-01,460.330799,229.935464
2010-09-02,463.180802,231.359042
2010-09-03,470.300816,234.915493
2010-09-07,464.400783,231.968423
2010-09-08,470.580793,235.055341
2010-09-09,476.180816,237.852555
2010-09-10,476.140811,237.832573
2010-09-13,482.270829,240.89452
2010-09-14,480.430825,239.975437
2010-09-15,480.640838,240.080339
2010-09-16,481.060833,240.290127
2010-09-17,490.150854,244.830596
2010-09-20,508.280873,253.88655
2010-09-21,513.46087,256.473961
2010-09-22,516.000877,257.742696
2010-09-23,513.480873,256.483953
2010-09-24,527.29092,263.382078
2010-09-27,530.410914,264.940516
2010-09-28,527.170904,263.32213
2010-09-29,527.690913,263.581875
2010-09-30,525.790931,262.632833
2010-10-01,525.620924,262.547914
2010-10-04,522.350894,260.914533
2010-10-05,538.2309,268.846604
2010-10-06,534.350926,266.908555
2010-10-07,530.010921,264.74072
2010-10-08,536.350891,267.907538
2010-10-11,538.840906,269.151302
2010-10-12,541.390899,270.425025
2010-10-13,543.300928,271.379085
2010-10-14,540.930929,270.195269
2010-10-15,601.451036,300.425093
2010-10-18,617.711062,308.546984
2010-10-19,607.831072,303.611924
2010-10-20,607.981047,303.686837
2010-10-21,611.991023,305.689822
2010-10-22,612.531065,305.959573
2010-10-25,616.501036,307.942576
2010-10-26,618.601045,308.991531
2010-10-27,616.471078,307.927611
2010-10-28,618.581073,308.981555
2010-10-29,613.701025,306.543968
2010-11-01,615.001048,307.19333
2010-11-02,615.601068,307.493041
2010-11-03,620.181044,309.780741
2010-11-04,624.271093,311.823723
2010-11-05,625.081064,312.228304
2010-11-08,626.771094,313.072475
2010-11-09,624.82106,312.098432
2010-11-10,622.881073,311.129407
2010-11-11,617.191053,308.287239
2010-11-12,603.29104,301.344176
2010-11-15,595.470992,297.438058
2010-11-16,583.720979,291.56892
2010-11-17,583.550971,291.484001
2010-11-18,596.561002,297.982518
2010-11-19,590.831038,295.120398
2010-11-22,591.220983,295.315176
2010-11-23,583.01099,291.214281
2010-11-24,594.971016,297.18832
2010-11-26,590.001032,294.70581
2010-11-29,582.111021,290.764746
2010-11-30,555.710939,277.577891
2010-12-01,564.350945,281.893579
2010-12-02,571.820991,285.624871
2010-12-03,573.000998,286.214284
2010-12-06,578.360988,288.891602
2010-12-07,587.140982,293.277214
2010-12-08,590.541014,294.975531
2010-12-09,591.501021,295.455055
2010-12-10,592.21101,295.809695
2010-12-13,594.621015,297.013494
2010-12-14,594.911039,297.158361
2010-12-15,590.301042,294.855666
2010-12-16,591.711034,295.559957
2010-12-17,590.801018,295.105404
2010-12-20,595.061013,297.233273
2010-12-21,603.071041,301.234286
2010-12-22,605.491031,302.443073
2010-12-23,604.231014,301.813693
2010-12-27,602.381024,300.889622
2010-12-28,598.921015,299.161346
2010-12-29,601.001051,300.200325
2010-12-30,598.861037,299.131387
2010-12-31,593.971003,296.688813
2011-01-03,604.35103,301.873641
2011-01-04,602.121019,300.75975
2011-01-05,609.071056,304.231297
2011-01-06,613.501059,306.444085
2011-01-07,616.441059,307.912617
2011-01-10,614.211048,306.798725
2011-01-11,616.011046,307.697825
2011-01-12,616.871071,308.127408
2011-01-13,616.691077,308.037501
2011-01-14,624.181096,311.778769
2011-01-18,639.631089,319.496049
2011-01-19,631.751064,315.559972
2011-01-20,626.771094,313.072475
2011-01-21,611.831063,305.609921
2011-01-24,611.081068,305.235299
2011-01-25,619.911054,309.645881
2011-01-26,616.501036,307.942576
2011-01-27,616.79106,308.087443
2011-01-28,600.991004,300.195307
2011-01-31,600.361026,299.880632
2011-02-01,611.041063,305.215316
2011-02-02,612.00107,305.69484
2011-02-03,610.151019,304.770739
2011-02-04,610.981024,305.185327
2011-02-07,614.291059,306.838691
2011-02-08,618.381046,308.881641
2011-02-09,616.501036,307.942576
2011-02-10,616.441059,307.912617
2011-02-11,624.501078,311.9386
2011-02-14,628.151067,313.761772
2011-02-15,624.151076,311.763774
2011-02-16,624.22104,311.798721
2011-02-17,625.261058,312.318211
2011-02-18,630.081068,314.725808
2011-02-22,610.211058,304.800728
2011-02-23,611.321039,305.355165
2011-02-24,608.821038,304.106413
2011-02-25,610.04105,304.715809
2011-02-28,613.401076,306.394144
2011-03-01,600.761019,300.080429
2011-03-02,600.791038,300.095424
2011-03-03,609.561046,304.476047
2011-03-04,600.621031,300.010505
2011-03-07,591.661043,295.534986
2011-03-08,592.310993,295.859637
2011-03-09,591.771012,295.589916
2011-03-10,580.300975,289.860627
2011-03-11,576.710964,288.067414
2011-03-14,569.990973,284.710776
2011-03-15,569.560961,284.495984
2011-03-16,557.100958,278.272207
2011-03-17,561.360953,280.400077
2011-03-18,561.060943,280.250221
2011-03-21,576.501012,287.962543
2011-03-22,577.32097,288.372113
2011-03-23,582.161012,290.789717
2011-03-24,586.891025,293.15236
2011-03-25,579.741022,289.58093
2011-03-28,575.361011,287.393112
2011-03-29,581.731,290.574925
2011-03-30,581.840969,290.629855
2011-03-31,586.761023,293.087424
2011-04-01,591.801031,295.604911
2011-04-04,587.681025,293.546965
2011-04-05,569.091004,284.261241
2011-04-06,574.181004,286.803698
2011-04-07,580.000965,289.710772
2011-04-08,578.160961,288.791689
2011-04-11,577.370961,288.397084
2011-04-12,570.610965,285.020462
2011-04-13,576.281013,287.852654
2011-04-14,578.510962,288.966515
2011-04-15,530.700938,265.085383
2011-04-18,526.840874,263.15728
2011-04-19,521.530875,260.504933
2011-04-20,525.730893,262.602843
2011-04-21,525.100915,262.288169
2011-04-25,525.050923,262.263198
2011-04-26,532.820918,266.144315
2011-04-27,537.760944,268.61186
2011-04-28,537.970896,268.716731
2011-04-29,544.100914,271.778678
2011-05-02,538.56093,269.011453
2011-05-03,533.890895,266.678769
2011-05-04,535.790937,267.627841
2011-05-05,534.270915,266.868589
2011-05-06,535.300948,267.383091
2011-05-09,537.680933,268.571895
2011-05-10,542.660903,271.059392
2011-05-11,535.450922,267.458003
2011-05-12,535.050929,267.258206
2011-05-13,529.550889,264.510934
2011-05-16,518.420868,258.951482
2011-05-17,530.460905,264.965487
2011-05-18,529.810894,264.640806
2011-05-19,531.250905,265.360092
2011-05-20,524.030877,261.753685
2011-05-23,518.39091,258.936518
2011-05-24,518.260907,258.871582
2011-05-25,519.670899,259.575874
2011-05-26,518.130905,258.806646
2011-05-27,520.900897,260.190258
2011-05-31,529.020894,264.246201
2011-06-01,525.60089,262.537907
2011-06-02,528.060886,263.766677
2011-06-03,523.080917,261.279179
2011-06-06,521.060919,260.270189
2011-06-07,519.030874,259.256181
2011-06-08,519.170862,259.326105
2011-06-09,516.730899,258.107342
2011-06-10,509.510871,254.500935
2011-06-13,504.730868,252.11332
2011-06-14,508.37087,253.931504
2011-06-15,502.950872,251.224212
2011-06-16,500.370859,249.935494
2011-06-17,485.020818,242.268141
2011-06-20,484.58082,242.048362
2011-06-21,493.000857,246.254174
2011-06-22,487.010827,243.262151
2011-06-23,480.220812,239.870535
2011-06-24,474.880824,237.203209
2011-06-27,482.800824,241.159253
2011-06-28,493.650838,246.57884
2011-06-29,497.570848,248.536887
2011-06-30,506.380861,252.937493
2011-07-01,521.0309,260.255195
2011-07-05,532.440897,265.954494
2011-07-06,535.360925,267.41305
2011-07-07,546.600915,273.02743
2011-07-08,531.990913,265.729727
2011-07-11,527.280934,263.37709
2011-07-12,534.010911,266.738717
2011-07-13,538.26092,268.861598
2011-07-14,528.940883,264.206235
2011-07-15,597.621053,298.512015
2011-07-18,594.940997,297.173325
2011-07-19,602.551031,300.974541
2011-07-20,595.351037,297.37814
2011-07-21,606.99102,303.192318
2011-07-22,618.231071,308.806729
2011-07-25,618.981066,309.181351
2011-07-26,622.521085,310.949593
2011-07-27,607.221066,303.307226
2011-07-28,610.941019,305.165344
2011-07-29,603.691033,301.543972
2011-08-01,606.771021,303.082428
2011-08-02,592.40099,295.90459
2011-08-03,601.171059,300.285244
2011-08-04,577.520997,288.472026
2011-08-05,579.041019,289.231278
2011-08-08,546.020929,272.737727
2011-08-09,573.410976,286.419069
2011-08-10,549.01092,274.231229
2011-08-11,562.130981,280.784706
2011-08-12,563.770958,281.603875
2011-08-15,557.230961,278.337143
2011-08-16,539.000928,269.231233
2011-08-17,533.150886,266.309134
2011-08-18,504.880873,252.188248
2011-08-19,490.920851,245.21521
2011-08-22,498.170868,248.836597
2011-08-23,518.820861,259.151279
2011-08-24,523.290869,261.38405
2011-08-25,520.040873,259.760676
2011-08-26,526.860908,263.167287
2011-08-29,539.080939,269.271198
2011-08-30,540.700944,270.080391
2011-08-31,540.960948,270.210264
2011-09-01,532.500936,265.984484
2011-09-02,524.84091,262.158297
2011-09-06,522.180887,260.829614
2011-09-07,534.030944,266.748723
2011-09-08,534.960932,267.213253
2011-09-09,524.850896,262.163285
2011-09-12,530.12089,264.795649
2011-09-13,529.520931,264.49597
2011-09-14,532.070924,265.769692
2011-09-15,542.56092,271.00945
2011-09-16,546.680926,273.067396
2011-09-19,546.67094,273.062408
2011-09-20,546.630935,273.042425
2011-09-21,539.200955,269.331146
2011-09-22,520.660865,260.070362
2011-09-23,525.510893,262.492954
2011-09-26,531.89093,265.679785
2011-09-27,539.340943,269.401071
2011-09-28,528.8409,264.156294
2011-09-29,527.500933,263.48698
2011-09-30,515.04087,257.263172
2011-10-03,495.520861,247.512918
2011-10-04,501.900867,250.699734
2011-10-05,504.700879,252.098341
2011-10-06,514.710902,257.098352
2011-10-07,515.120881,257.303137
2011-10-10,537.17091,268.317138
2011-10-11,543.180912,271.319137
2011-10-12,548.500958,273.976503
2011-10-13,558.990954,279.216261
2011-10-14,591.681015,295.544962
2011-10-17,582.41097,290.91457
2011-10-18,590.510994,294.960537
2011-10-19,580.700968,290.060424
2011-10-20,583.670987,291.54395
2011-10-21,590.491022,294.950561
2011-10-24,596.421013,297.912594
2011-10-25,583.161025,291.289223
2011-10-26,586.310977,292.862626
2011-10-27,598.670996,299.036462
2011-10-28,600.141027,299.770743
2011-10-31,592.641022,296.024487
2011-11-01,578.651012,289.03647
2011-11-02,584.820974,292.118369
2011-11-03,597.501037,298.452066
2011-11-04,596.141037,297.772746
2011-11-07,608.331048,303.861662
2011-11-08,612.341024,305.864648
2011-11-09,600.95106,300.175355
2011-11-10,595.081046,297.24328
2011-11-11,608.35102,303.871638
2011-11-14,613.001022,306.194317
2011-11-15,616.561075,307.972565
2011-11-16,611.471075,305.430107
2011-11-17,600.871049,300.135389
2011-11-18,594.881019,297.143366
2011-11-21,580.941,290.18032
2011-11-22,580.000965,289.710772
2011-11-23,570.110989,284.770724
2011-11-25,563.000991,281.219276
2011-11-28,588.190986,293.801692
2011-11-29,582.930979,291.174315
2011-11-30,599.391032,299.39612
2011-12-01,613.77105,306.578946
2011-12-02,620.361038,309.870648
2011-12-05,625.651065,312.51302
2011-12-06,623.771056,311.573954
2011-12-07,623.391096,311.384164
2011-12-08,616.051052,307.717808
2011-12-09,627.421106,313.397156
2011-12-12,625.391061,312.383147
2011-12-13,625.631093,312.503043
2011-12-14,618.07105,308.726798
2011-12-15,619.54108,309.461079
2011-12-16,625.961061,312.667863
2011-12-19,621.831069,310.604929
2011-12-20,630.371091,314.870675
2011-12-21,625.821073,312.597938
2011-12-22,629.701108,314.536018
2011-12-23,633.141084,316.254288
2011-12-27,640.251081,319.805735
2011-12-28,639.701114,319.531026
2011-12-29,642.401081,320.879661
2011-12-30,645.901096,322.62792
2012-01-03,665.411118,332.373186
2012-01-04,668.281154,333.80677
2012-01-05,659.011109,329.176378
2012-01-06,650.021102,324.685865
2012-01-09,622.461047,310.919604
2012-01-10,623.141078,311.259279
2012-01-11,625.961061,312.667863
2012-01-12,629.641069,314.506029
2012-01-13,624.991068,312.18335
2012-01-17,628.581079,313.976563
2012-01-18,632.911098,316.13941
2012-01-19,639.571112,319.46609
2012-01-20,585.990995,292.702795
2012-01-23,585.520977,292.468021
2012-01-24,580.931014,290.175332
2012-01-25,569.490997,284.461038
2012-01-26,568.100977,283.766722
2012-01-27,579.980993,289.700796
2012-01-30,577.691005,288.556945
2012-01-31,580.110995,289.765732
2012-02-01,580.83097,290.12536
2012-02-02,585.110998,292.263236
2012-02-03,596.331016,297.867641
2012-02-06,609.091029,304.241273
2012-02-07,606.771021,303.082428
2012-02-08,609.85107,304.620914
2012-02-09,611.461028,305.425089
2012-02-10,605.911058,302.652876
2012-02-13,612.201036,305.794723
2012-02-14,609.761073,304.575961
2012-02-15,605.561056,302.47805
2012-02-16,606.521064,302.957574
2012-02-17,604.641054,302.018509
2012-02-21,614.001035,306.693824
2012-02-22,607.941041,303.666854
2012-02-23,606.111023,302.752759
2012-02-24,609.901062,304.645885
2012-02-27,609.311028,304.351163
2012-02-28,618.391032,308.886629
2012-02-29,618.251043,308.816705
2012-03-01,622.401069,310.889645
2012-03-02,621.251082,310.315226
2012-03-05,614.251053,306.818708
2012-03-06,604.961036,302.17834
2012-03-07,606.80104,303.097423
2012-03-08,607.141056,303.267261
2012-03-09,600.251057,299.825703
2012-03-12,605.151016,302.273235
2012-03-13,617.781087,308.581962
2012-03-14,615.991074,307.687849
2012-03-15,621.131066,310.255278
2012-03-16,625.041059,312.208321
2012-03-19,633.981075,316.673864
2012-03-20,633.491085,316.429113
2012-03-21,639.981091,319.670874
2012-03-22,646.051131,322.702863
2012-03-23,642.591122,320.974587
2012-03-26,649.331085,324.341201
2012-03-27,647.021125,323.187375
2012-03-28,655.761114,327.553004
2012-03-29,648.411083,323.88166
2012-03-30,641.241108,320.300254
2012-04-02,646.921081,323.137403
2012-04-03,642.621081,320.989551
2012-04-04,635.151095,317.258289
2012-04-05,632.321064,315.844688
